#A 100.000000
#F 3.000000
#T 0.300000
#B 128
#N 3334.333333
48.600000,  199
48.900000,  199
49.200000,  198
49.500000,  198
49.800000,  198
50.100000,  198
50.400000,  198
50.700000,  198
51.000000,  197
51.300000,  197
51.600000,  197
51.900000,  197
52.200000,  197
52.500000,  197
52.800000,  196
53.100000,  196
53.400000,  196
53.700000,  196
54.000000,  196
54.300000,  195
54.600000,  195
54.900000,  195
55.200000,  195
55.500000,  195
55.800000,  195
56.100000,  194
56.400000,  194
56.700000,  194
57.000000,  194
57.300000,  194
57.600000,  193
57.900000,  193
58.200000,  193
58.500000,  193
58.800000,  193
59.100000,  193
59.400000,  192
59.700000,  192
60.000000,  192
60.300000,  192
60.600000,  192
60.900000,  191
61.200000,  191
61.500000,  191
61.800000,  191
62.100000,  191
62.400000,  191
62.700000,  190
63.000000,  190
63.300000,  190
63.600000,  190
63.900000,  190
64.200000,  189
64.500000,  189
64.800000,  189
65.100000,  189
65.400000,  189
65.700000,  189
66.000000,  188
66.300000,  188
66.600000,  188
66.900000,  188
67.200000,  188
67.500000,  188
67.800000,  187
68.100000,  187
68.400000,  187
68.700000,  187
69.000000,  187
69.300000,  186
69.600000,  186
69.900000,  186
70.200000,  186
70.500000,  186
70.800000,  186
71.100000,  185
71.400000,  185
71.700000,  185
72.000000,  185
72.300000,  185
72.600000,  184
72.900000,  184
73.200000,  184
73.500000,  184
73.800000,  184
74.100000,  184
74.400000,  183
74.700000,  183
75.000000,  183
75.300000,  183
75.600000,  183
75.900000,  182
76.200000,  182
76.500000,  182
76.800000,  182
77.100000,  182
77.400000,  182
77.700000,  181
78.000000,  181
78.300000,  181
78.600000,  181
78.900000,  181
79.200000,  180
79.500000,  180
79.800000,  180
80.100000,  180
80.400000,  180
80.700000,  180
81.000000,  179
81.300000,  179
81.600000,  179
81.900000,  179
82.200000,  179
82.500000,  179
82.800000,  178
83.100000,  178
83.400000,  178
83.700000,  178
84.000000,  178
84.300000,  177
84.600000,  177
84.900000,  177
85.200000,  177
85.500000,  177
85.800000,  177
86.100000,  176
86.400000,  176
86.700000,  176
87.000000,  176
87.300000,  176
87.600000,  175
87.900000,  175
88.200000,  175
88.500000,  175
88.800000,  175
89.100000,  175
89.400000,  174
89.700000,  174
90.000000,  174
90.300000,  174
90.600000,  174
90.900000,  173
91.200000,  173
91.500000,  173
91.800000,  173
92.100000,  173
92.400000,  173
92.700000,  172
93.000000,  172
93.300000,  172
93.600000,  172
93.900000,  172
94.200000,  171
94.500000,  171
94.800000,  171
95.100000,  171
95.400000,  171
95.700000,  171
96.000000,  170
96.300000,  170
96.600000,  170
96.900000,  170
97.200000,  170
97.500000,  170
97.800000,  169
98.100000,  169
98.400000,  169
98.700000,  169
99.000000,  169
99.300000,  168
99.600000,  168
99.900000,  168
100.200000,  168
100.500000,  168
100.800000,  168
101.100000,  167
101.400000,  167
101.700000,  167
102.000000,  167
102.300000,  167
102.600000,  166
102.900000,  166
103.200000,  166
103.500000,  166
103.800000,  166
104.100000,  166
104.400000,  165
104.700000,  165
105.000000,  165
105.300000,  165
105.600000,  165
105.900000,  164
106.200000,  164
106.500000,  164
106.800000,  164
107.100000,  164
107.400000,  164
107.700000,  163
108.000000,  163
108.300000,  163
108.600000,  163
108.900000,  163
109.200000,  162
109.500000,  162
109.800000,  162
110.100000,  162
110.400000,  162
110.700000,  162
111.000000,  161
111.300000,  161
111.600000,  161
111.900000,  161
112.200000,  161
112.500000,  161
112.800000,  160
113.100000,  160
113.400000,  160
113.700000,  160
114.000000,  160
114.300000,  159
114.600000,  159
114.900000,  159
115.200000,  159
115.500000,  159
115.800000,  159
116.100000,  158
116.400000,  158
116.700000,  158
117.000000,  158
117.300000,  158
117.600000,  157
117.900000,  157
118.200000,  157
118.500000,  157
118.800000,  157
119.100000,  157
119.400000,  156
119.700000,  156
120.000000,  156
120.300000,  156
120.600000,  156
120.900000,  155
121.200000,  155
121.500000,  155
121.800000,  155
122.100000,  155
122.400000,  155
122.700000,  154
123.000000,  154
123.300000,  154
123.600000,  154
123.900000,  154
124.200000,  153
124.500000,  153
124.800000,  153
125.100000,  153
125.400000,  153
125.700000,  153
126.000000,  152
126.300000,  152
126.600000,  152
126.900000,  152
127.200000,  152
127.500000,  152
127.800000,  151
128.100000,  151
128.400000,  151
128.700000,  151
129.000000,  151
129.300000,  150
129.600000,  150
129.900000,  150
130.200000,  150
130.500000,  150
130.800000,  150
131.100000,  149
131.400000,  149
131.700000,  149
132.000000,  149
132.300000,  149
132.600000,  148
132.900000,  148
133.200000,  148
133.500000,  148
133.800000,  148
134.100000,  148
134.400000,  147
134.700000,  147
135.000000,  147
135.300000,  147
135.600000,  147
135.900000,  146
136.200000,  146
136.500000,  146
136.800000,  146
137.100000,  146
137.400000,  146
137.700000,  145
138.000000,  145
138.300000,  145
138.600000,  145
138.900000,  145
139.200000,  144
139.500000,  144
139.800000,  144
140.100000,  144
140.400000,  144
140.700000,  144
141.000000,  143
141.300000,  143
141.600000,  143
141.900000,  143
142.200000,  143
142.500000,  143
142.800000,  142
143.100000,  142
143.400000,  142
143.700000,  142
144.000000,  142
144.300000,  141
144.600000,  141
144.900000,  141
145.200000,  141
145.500000,  141
145.800000,  141
146.100000,  140
146.400000,  140
146.700000,  140
147.000000,  140
147.300000,  140
147.600000,  139
147.900000,  139
148.200000,  139
148.500000,  139
148.800000,  139
149.100000,  139
149.400000,  138
149.700000,  138
150.000000,  138
150.300000,  138
150.600000,  138
150.900000,  137
151.200000,  137
151.500000,  137
151.800000,  137
152.100000,  137
152.400000,  137
152.700000,  136
153.000000,  136
153.300000,  136
153.600000,  136
153.900000,  136
154.200000,  135
154.500000,  135
154.800000,  135
155.100000,  135
155.400000,  135
155.700000,  135
156.000000,  134
156.300000,  134
156.600000,  134
156.900000,  134
157.200000,  134
157.500000,  133
157.800000,  133
158.100000,  133
158.400000,  133
158.700000,  133
159.000000,  133
159.300000,  132
159.600000,  132
159.900000,  132
160.200000,  132
160.500000,  132
160.800000,  132
161.100000,  131
161.400000,  131
161.700000,  131
162.000000,  131
162.300000,  131
162.600000,  130
162.900000,  130
163.200000,  130
163.500000,  130
163.800000,  130
164.100000,  130
164.400000,  129
164.700000,  129
165.000000,  129
165.300000,  129
165.600000,  129
165.900000,  128
166.200000,  128
166.500000,  128
166.800000,  128
167.100000,  128
167.400000,  128
167.700000,  127
168.000000,  127
168.300000,  127
168.600000,  127
168.900000,  127
169.200000,  126
169.500000,  126
169.800000,  126
170.100000,  126
170.400000,  126
170.700000,  126
171.000000,  125
171.300000,  125
171.600000,  125
171.900000,  125
172.200000,  125
172.500000,  124
172.800000,  124
173.100000,  124
173.400000,  124
173.700000,  124
174.000000,  124
174.300000,  123
174.600000,  123
174.900000,  123
175.200000,  123
175.500000,  123
175.800000,  123
176.100000,  122
176.400000,  122
176.700000,  122
177.000000,  122
177.300000,  122
177.600000,  121
177.900000,  121
178.200000,  121
178.500000,  121
178.800000,  121
179.100000,  121
179.400000,  120
179.700000,  120
180.000000,  120
180.300000,  120
180.600000,  120
180.900000,  119
181.200000,  119
181.500000,  119
181.800000,  119
182.100000,  119
182.400000,  119
182.700000,  118
183.000000,  118
183.300000,  118
183.600000,  118
183.900000,  118
184.200000,  117
184.500000,  117
184.800000,  117
185.100000,  117
185.400000,  117
185.700000,  117
186.000000,  116
186.300000,  116
186.600000,  116
186.900000,  116
187.200000,  116
187.500000,  115
187.800000,  115
188.100000,  115
188.400000,  115
188.700000,  115
189.000000,  115
189.300000,  114
189.600000,  114
189.900000,  114
190.200000,  114
190.500000,  114
190.800000,  114
191.100000,  113
191.400000,  113
191.700000,  113
192.000000,  113
192.300000,  113
192.600000,  112
192.900000,  112
193.200000,  112
193.500000,  112
193.800000,  112
194.100000,  112
194.400000,  111
194.700000,  111
195.000000,  111
195.300000,  111
195.600000,  111
195.900000,  110
196.200000,  110
196.500000,  110
196.800000,  110
197.100000,  110
197.400000,  110
197.700000,  109
198.000000,  109
198.300000,  109
198.600000,  109
198.900000,  109
199.200000,  108
199.500000,  108
199.800000,  108
200.100000,  108
200.400000,  108
200.700000,  108
201.000000,  107
201.300000,  107
201.600000,  107
201.900000,  107
202.200000,  107
202.500000,  106
202.800000,  106
203.100000,  106
203.400000,  106
203.700000,  106
204.000000,  106
204.300000,  105
204.600000,  105
204.900000,  105
205.200000,  105
205.500000,  105
205.800000,  105
206.100000,  104
206.400000,  104
206.700000,  104
207.000000,  104
207.300000,  104
207.600000,  103
207.900000,  103
208.200000,  103
208.500000,  103
208.800000,  103
209.100000,  103
209.400000,  102
209.700000,  102
210.000000,  102
210.300000,  102
210.600000,  102
210.900000,  101
211.200000,  101
211.500000,  101
211.800000,  101
212.100000,  101
212.400000,  101
212.700000,  100
213.000000,  100
213.300000,  100
213.600000,  100
213.900000,  100
214.200000,   99
214.500000,   99
214.800000,   99
215.100000,   99
215.400000,   99
215.700000,   99
216.000000,   98
216.300000,   98
216.600000,   98
216.900000,   98
217.200000,   98
217.500000,   97
217.800000,   97
218.100000,   97
218.400000,   97
218.700000,   97
219.000000,   97
219.300000,   96
219.600000,   96
219.900000,   96
220.200000,   96
220.500000,   96
220.800000,   96
221.100000,   95
221.400000,   95
221.700000,   95
222.000000,   95
222.300000,   95
222.600000,   94
222.900000,   94
223.200000,   94
223.500000,   94
223.800000,   94
224.100000,   94
224.400000,   93
224.700000,   93
225.000000,   93
225.300000,   93
225.600000,   93
225.900000,   92
226.200000,   92
226.500000,   92
226.800000,   92
227.100000,   92
227.400000,   92
227.700000,   91
228.000000,   91
228.300000,   91
228.600000,   91
228.900000,   91
229.200000,   90
229.500000,   90
229.800000,   90
230.100000,   90
230.400000,   90
230.700000,   90
231.000000,   89
231.300000,   89
231.600000,   89
231.900000,   89
232.200000,   89
232.500000,   88
232.800000,   88
233.100000,   88
233.400000,   88
233.700000,   88
234.000000,   88
234.300000,   87
234.600000,   87
234.900000,   87
235.200000,   87
235.500000,   87
235.800000,   87
236.100000,   86
236.400000,   86
236.700000,   86
237.000000,   86
237.300000,   86
237.600000,   85
237.900000,   85
238.200000,   85
238.500000,   85
238.800000,   85
239.100000,   85
239.400000,   84
239.700000,   84
240.000000,   84
240.300000,   84
240.600000,   84
240.900000,   83
241.200000,   83
241.500000,   83
241.800000,   83
242.100000,   83
242.400000,   83
242.700000,   82
243.000000,   82
243.300000,   82
243.600000,   82
243.900000,   82
244.200000,   81
244.500000,   81
244.800000,   81
245.100000,   81
245.400000,   81
245.700000,   81
246.000000,   80
246.300000,   80
246.600000,   80
246.900000,   80
247.200000,   80
247.500000,   79
247.800000,   79
248.100000,   79
248.400000,   79
248.700000,   79
249.000000,   79
249.300000,   78
249.600000,   78
249.900000,   78
250.200000,   78
250.500000,   78
250.800000,   78
251.100000,   77
251.400000,   77
251.700000,   77
252.000000,   77
252.300000,   77
252.600000,   76
252.900000,   76
253.200000,   76
253.500000,   76
253.800000,   76
254.100000,   76
254.400000,   75
254.700000,   75
255.000000,   75
255.300000,   75
255.600000,   75
255.900000,   74
256.200000,   74
256.500000,   74
256.800000,   74
257.100000,   74
257.400000,   74
257.700000,   73
258.000000,   73
258.300000,   73
258.600000,   73
258.900000,   73
259.200000,   72
259.500000,   72
259.800000,   72
260.100000,   72
260.400000,   72
260.700000,   72
261.000000,   71
261.300000,   71
261.600000,   71
261.900000,   71
262.200000,   71
262.500000,   70
262.800000,   70
263.100000,   70
263.400000,   70
263.700000,   70
264.000000,   70
264.300000,   69
264.600000,   69
264.900000,   69
265.200000,   69
265.500000,   69
265.800000,   69
266.100000,   68
266.400000,   68
266.700000,   68
267.000000,   68
267.300000,   68
267.600000,   67
267.900000,   67
268.200000,   67
268.500000,   67
268.800000,   67
269.100000,   67
269.400000,   66
269.700000,   66
270.000000,   66
270.300000,   66
270.600000,   66
270.900000,   65
271.200000,   65
271.500000,   65
271.800000,   65
272.100000,   65
272.400000,   65
272.700000,   64
273.000000,   64
273.300000,   64
273.600000,   64
273.900000,   64
274.200000,   63
274.500000,   63
274.800000,   63
275.100000,   63
275.400000,   63
275.700000,   63
276.000000,   62
276.300000,   62
276.600000,   62
276.900000,   62
277.200000,   62
277.500000,   61
277.800000,   61
278.100000,   61
278.400000,   61
278.700000,   61
279.000000,   61
279.300000,   60
279.600000,   60
279.900000,   60
280.200000,   60
280.500000,   60
280.800000,   60
281.100000,   59
281.400000,   59
281.700000,   59
282.000000,   59
282.300000,   59
282.600000,   58
282.900000,   58
283.200000,   58
283.500000,   58
283.800000,   58
284.100000,   58
284.400000,   57
284.700000,   57
285.000000,   57
285.300000,   57
285.600000,   57
285.900000,   56
286.200000,   56
286.500000,   56
286.800000,   56
287.100000,   56
287.400000,   56
287.700000,   55
288.000000,   55
288.300000,   55
288.600000,   55
288.900000,   55
289.200000,   54
289.500000,   54
289.800000,   54
290.100000,   54
290.400000,   54
290.700000,   54
291.000000,   53
291.300000,   53
291.600000,   53
291.900000,   53
292.200000,   53
292.500000,   52
292.800000,   52
293.100000,   52
293.400000,   52
293.700000,   52
294.000000,   52
294.300000,   51
294.600000,   51
294.900000,   51
295.200000,   51
295.500000,   51
295.800000,   51
296.100000,   50
296.400000,   50
296.700000,   50
297.000000,   50
297.300000,   50
297.600000,   49
297.900000,   49
298.200000,   49
298.500000,   49
298.800000,   49
299.100000,   49
299.400000,   48
299.700000,   48
300.000000,   48
300.300000,   48
300.600000,   48
300.900000,   47
301.200000,   47
301.500000,   47
301.800000,   47
302.100000,   47
302.400000,   47
302.700000,   46
303.000000,   46
303.300000,   46
303.600000,   46
303.900000,   46
304.200000,   45
304.500000,   45
304.800000,   45
305.100000,   45
305.400000,   45
305.700000,   45
306.000000,   44
306.300000,   44
306.600000,   44
306.900000,   44
307.200000,   44
307.500000,   43
307.800000,   43
308.100000,   43
308.400000,   43
308.700000,   43
309.000000,   43
309.300000,   42
309.600000,   42
309.900000,   42
310.200000,   42
310.500000,   42
310.800000,   42
311.100000,   41
311.400000,   41
311.700000,   41
312.000000,   41
312.300000,   41
312.600000,   40
312.900000,   40
313.200000,   40
313.500000,   40
313.800000,   40
314.100000,   40
314.400000,   39
314.700000,   39
315.000000,   39
315.300000,   39
315.600000,   39
315.900000,   38
316.200000,   38
316.500000,   38
316.800000,   38
317.100000,   38
317.400000,   38
317.700000,   37
318.000000,   37
318.300000,   37
318.600000,   37
318.900000,   37
319.200000,   36
319.500000,   36
319.800000,   36
320.100000,   36
320.400000,   36
320.700000,   36
321.000000,   35
321.300000,   35
321.600000,   35
321.900000,   35
322.200000,   35
322.500000,   34
322.800000,   34
323.100000,   34
323.400000,   34
323.700000,   34
324.000000,   34
324.300000,   33
324.600000,   33
324.900000,   33
325.200000,   33
325.500000,   33
325.800000,   33
326.100000,   32
326.400000,   32
326.700000,   32
327.000000,   32
327.300000,   32
327.600000,   31
327.900000,   31
328.200000,   31
328.500000,   31
328.800000,   31
329.100000,   31
329.400000,   30
329.700000,   30
330.000000,   30
330.300000,   30
330.600000,   30
330.900000,   29
331.200000,   29
331.500000,   29
331.800000,   29
332.100000,   29
332.400000,   29
332.700000,   28
333.000000,   28
333.300000,   28
333.600000,  228
333.900000,  228
334.200000,  227
334.500000,  227
334.800000,  227
335.100000,  227
335.400000,  227
335.700000,  227
336.000000,  226
336.300000,  226
336.600000,  226
336.900000,  226
337.200000,  226
337.500000,  225
337.800000,  225
338.100000,  225
338.400000,  225
338.700000,  225
339.000000,  225
339.300000,  224
339.600000,  224
339.900000,  224
340.200000,  224
340.500000,  224
340.800000,  224
341.100000,  223
341.400000,  223
341.700000,  223
342.000000,  223
342.300000,  223
342.600000,  222
342.900000,  222
343.200000,  222
343.500000,  222
343.800000,  222
344.100000,  222
344.400000,  221
344.700000,  221
345.000000,  221
345.300000,  221
345.600000,  221
345.900000,  220
346.200000,  220
346.500000,  220
346.800000,  220
347.100000,  220
347.400000,  220
347.700000,  219
348.000000,  219
348.300000,  219
348.600000,  219
348.900000,  219
349.200000,  218
349.500000,  218
349.800000,  218
350.100000,  218
350.400000,  218
350.700000,  218
351.000000,  217
351.300000,  217
351.600000,  217
351.900000,  217
352.200000,  217
352.500000,  216
352.800000,  216
353.100000,  216
353.400000,  216
353.700000,  216
354.000000,  216
354.300000,  215
354.600000,  215
354.900000,  215
355.200000,  215
355.500000,  215
355.800000,  215
356.100000,  214
356.400000,  214
356.700000,  214
357.000000,  214
357.300000,  214
357.600000,  213
357.900000,  213
358.200000,  213
358.500000,  213
358.800000,  213
359.100000,  213
359.400000,  212
359.700000,  212
360.000000,  212
360.300000,  212
360.600000,  212
360.900000,  211
361.200000,  211
361.500000,  211
361.800000,  211
362.100000,  211
362.400000,  211
362.700000,  210
363.000000,  210
363.300000,  210
363.600000,  210
363.900000,  210
364.200000,  209
364.500000,  209
364.800000,  209
365.100000,  209
365.400000,  209
365.700000,  209
366.000000,  208
366.300000,  208
366.600000,  208
366.900000,  208
367.200000,  208
367.500000,  207
367.800000,  207
368.100000,  207
368.400000,  207
368.700000,  207
369.000000,  207
369.300000,  206
369.600000,  206
369.900000,  206
370.200000,  206
370.500000,  206
370.800000,  206
371.100000,  205
371.400000,  205
371.700000,  205
372.000000,  205
372.300000,  205
372.600000,  204
372.900000,  204
373.200000,  204
373.500000,  204
373.800000,  204
374.100000,  204
374.400000,  203
374.700000,  203
375.000000,  203
375.300000,  203
375.600000,  203
375.900000,  202
376.200000,  202
376.500000,  202
376.800000,  202
377.100000,  202
377.400000,  202
377.700000,  201
378.000000,  201
378.300000,  201
378.600000,  201
378.900000,  201
379.200000,  200
379.500000,  200
379.800000,  200
380.100000,  200
380.400000,  200
380.700000,  200
381.000000,  199
381.300000,  199
381.600000,  199
381.900000,  199
382.200000,  199
382.500000,  198
382.800000,  198
383.100000,  198
383.400000,  198
383.700000,  198
384.000000,  198
384.300000,  197
384.600000,  197
384.900000,  197
385.200000,  197
385.500000,  197
385.800000,  197
386.100000,  196
386.400000,  196
386.700000,  196
387.000000,  196
387.300000,  196
387.600000,  195
387.900000,  195
388.200000,  195
388.500000,  195
388.800000,  195
389.100000,  195
389.400000,  194
389.700000,  194
390.000000,  194
390.300000,  194
390.600000,  194
390.900000,  193
391.200000,  193
391.500000,  193
391.800000,  193
392.100000,  193
392.400000,  193
392.700000,  192
393.000000,  192
393.300000,  192
393.600000,  192
393.900000,  192
394.200000,  191
394.500000,  191
394.800000,  191
395.100000,  191
395.400000,  191
395.700000,  191
396.000000,  190
396.300000,  190
396.600000,  190
396.900000,  190
397.200000,  190
397.500000,  189
397.800000,  189
398.100000,  189
398.400000,  189
398.700000,  189
399.000000,  189
399.300000,  188
399.600000,  188
399.900000,  188
400.200000,  188
400.500000,  188
400.800000,  188
401.100000,  187
401.400000,  187
401.700000,  187
402.000000,  187
402.300000,  187
402.600000,  186
402.900000,  186
403.200000,  186
403.500000,  186
403.800000,  186
404.100000,  186
404.400000,  185
404.700000,  185
405.000000,  185
405.300000,  185
405.600000,  185
405.900000,  184
406.200000,  184
406.500000,  184
406.800000,  184
407.100000,  184
407.400000,  184
407.700000,  183
408.000000,  183
408.300000,  183
408.600000,  183
408.900000,  183
409.200000,  182
409.500000,  182
409.800000,  182
410.100000,  182
410.400000,  182
410.700000,  182
411.000000,  181
411.300000,  181
411.600000,  181
411.900000,  181
412.200000,  181
412.500000,  180
412.800000,  180
413.100000,  180
413.400000,  180
413.700000,  180
414.000000,  180
414.300000,  179
414.600000,  179
414.900000,  179
415.200000,  179
415.500000,  179
415.800000,  179
416.100000,  178
416.400000,  178
416.700000,  178
417.000000,  178
417.300000,  178
417.600000,  177
417.900000,  177
418.200000,  177
418.500000,  177
418.800000,  177
419.100000,  177
419.400000,  176
419.700000,  176
420.000000,  176
420.300000,  176
420.600000,  176
420.900000,  175
421.200000,  175
421.500000,  175
421.800000,  175
422.100000,  175
422.400000,  175
422.700000,  174
423.000000,  174
423.300000,  174
423.600000,  174
423.900000,  174
424.200000,  173
424.500000,  173
424.800000,  173
425.100000,  173
425.400000,  173
425.700000,  173
426.000000,  172
426.300000,  172
426.600000,  172
426.900000,  172
427.200000,  172
427.500000,  171
427.800000,  171
428.100000,  171
428.400000,  171
428.700000,  171
429.000000,  171
429.300000,  170
429.600000,  170
429.900000,  170
430.200000,  170
430.500000,  170
430.800000,  170
431.100000,  169
431.400000,  169
431.700000,  169
432.000000,  169
432.300000,  169
432.600000,  168
432.900000,  168
433.200000,  168
433.500000,  168
433.800000,  168
434.100000,  168
434.400000,  167
434.700000,  167
435.000000,  167
435.300000,  167
435.600000,  167
435.900000,  166
436.200000,  166
436.500000,  166
436.800000,  166
437.100000,  166
437.400000,  166
437.700000,  165
438.000000,  165
438.300000,  165
438.600000,  165
438.900000,  165
439.200000,  164
439.500000,  164
439.800000,  164
440.100000,  164
440.400000,  164
440.700000,  164
441.000000,  163
441.300000,  163
441.600000,  163
441.900000,  163
442.200000,  163
442.500000,  162
442.800000,  162
443.100000,  162
443.400000,  162
443.700000,  162
444.000000,  162
444.300000,  161
444.600000,  161
444.900000,  161
445.200000,  161
445.500000,  161
445.800000,  161
446.100000,  160
446.400000,  160
446.700000,  160
447.000000,  160
447.300000,  160
447.600000,  159
447.900000,  159
448.200000,  159
448.500000,  159
448.800000,  159
449.100000,  159
449.400000,  158
449.700000,  158
450.000000,  158
450.300000,  158
450.600000,  158
450.900000,  157
451.200000,  157
451.500000,  157
451.800000,  157
452.100000,  157
452.400000,  157
452.700000,  156
453.000000,  156
453.300000,  156
453.600000,  156
453.900000,  156
454.200000,  155
454.500000,  155
454.800000,  155
455.100000,  155
455.400000,  155
455.700000,  155
456.000000,  154
456.300000,  154
456.600000,  154
456.900000,  154
457.200000,  154
457.500000,  153
457.800000,  153
458.100000,  153
458.400000,  153
458.700000,  153
459.000000,  153
459.300000,  152
459.600000,  152
459.900000,  152
460.200000,  152
460.500000,  152
460.800000,  152
461.100000,  151
461.400000,  151
461.700000,  151
462.000000,  151
462.300000,  151
462.600000,  150
462.900000,  150
463.200000,  150
463.500000,  150
463.800000,  150
464.100000,  150
464.400000,  149
464.700000,  149
465.000000,  149
465.300000,  149
465.600000,  149
465.900000,  148
466.200000,  148
466.500000,  148
466.800000,  148
467.100000,  148
467.400000,  148
467.700000,  147
468.000000,  147
468.300000,  147
468.600000,  147
468.900000,  147
469.200000,  146
469.500000,  146
469.800000,  146
470.100000,  146
470.400000,  146
470.700000,  146
471.000000,  145
471.300000,  145
471.600000,  145
471.900000,  145
472.200000,  145
472.500000,  144
472.800000,  144
473.100000,  144
473.400000,  144
473.700000,  144
474.000000,  144
474.300000,  143
474.600000,  143
474.900000,  143
475.200000,  143
475.500000,  143
475.800000,  143
476.100000,  142
476.400000,  142
476.700000,  142
477.000000,  142
477.300000,  142
477.600000,  141
477.900000,  141
478.200000,  141
478.500000,  141
478.800000,  141
479.100000,  141
479.400000,  140
479.700000,  140
480.000000,  140
480.300000,  140
480.600000,  140
480.900000,  139
481.200000,  139
481.500000,  139
481.800000,  139
482.100000,  139
482.400000,  139
482.700000,  138
483.000000,  138
483.300000,  138
483.600000,  138
483.900000,  138
484.200000,  137
484.500000,  137
484.800000,  137
485.100000,  137
485.400000,  137
485.700000,  137
486.000000,  136
486.300000,  136
486.600000,  136
486.900000,  136
487.200000,  136
487.500000,  135
487.800000,  135
488.100000,  135
488.400000,  135
488.700000,  135
489.000000,  135
489.300000,  134
489.600000,  134
489.900000,  134
490.200000,  134
490.500000,  134
490.800000,  134
491.100000,  133
491.400000,  133
491.700000,  133
492.000000,  133
492.300000,  133
492.600000,  132
492.900000,  132
493.200000,  132
493.500000,  132
493.800000,  132
494.100000,  132
494.400000,  131
494.700000,  131
495.000000,  131
495.300000,  131
495.600000,  131
495.900000,  130
496.200000,  130
496.500000,  130
496.800000,  130
497.100000,  130
497.400000,  130
497.700000,  129
498.000000,  129
498.300000,  129
498.600000,  129
498.900000,  129
499.200000,  128
499.500000,  128
499.800000,  128
500.100000,  128
500.400000,  128
500.700000,  128
501.000000,  127
501.300000,  127
501.600000,  127
501.900000,  127
502.200000,  127
502.500000,  126
502.800000,  126
503.100000,  126
503.400000,  126
503.700000,  126
504.000000,  126
504.300000,  125
504.600000,  125
504.900000,  125
505.200000,  125
505.500000,  125
505.800000,  125
506.100000,  124
506.400000,  124
506.700000,  124
507.000000,  124
507.300000,  124
507.600000,  123
507.900000,  123
508.200000,  123
508.500000,  123
508.800000,  123
509.100000,  123
509.400000,  122
509.700000,  122
510.000000,  122
510.300000,  122
510.600000,  122
510.900000,  121
511.200000,  121
511.500000,  121
511.800000,  121
512.100000,  121
512.400000,  121
512.700000,  120
513.000000,  120
513.300000,  120
513.600000,  120
513.900000,  120
514.200000,  119
514.500000,  119
514.800000,  119
515.100000,  119
515.400000,  119
515.700000,  119
516.000000,  118
516.300000,  118
516.600000,  118
516.900000,  118
517.200000,  118
517.500000,  117
517.800000,  117
518.100000,  117
518.400000,  117
518.700000,  117
519.000000,  117
519.300000,  116
519.600000,  116
519.900000,  116
520.200000,  116
520.500000,  116
520.800000,  116
521.100000,  115
521.400000,  115
521.700000,  115
