# RIFF size: 10018
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 11025
# Bytes per sec: 11025
# Block size: 1
# Q bit: 8
# datasize: 9981
179.138, 111
179.229, 122
179.320, 105
179.410, 151
179.501, 148
179.592, 138
179.683, 122
179.773,  92
179.864, 136
179.955, 118
180.045, 133
180.136, 179
180.227, 108
180.317, 127
180.408, 131
180.499, 106
180.590, 151
180.680, 149
180.771, 151
180.862, 133
180.952, 102
181.043, 140
181.134, 116
181.224, 130
181.315, 184
181.406, 120
181.497, 133
181.587, 130
181.678,  98
181.769, 145
181.859, 143
181.950, 159
182.041, 146
182.132, 100
182.222, 130
182.313,  98
182.404, 108
182.494, 171
182.585, 126
182.676, 130
182.766, 128
182.857, 108
182.948, 138
183.039, 120
183.129, 125
183.220, 151
183.311, 151
183.401, 148
183.492,  97
183.583,  75
183.673, 135
183.764, 140
183.855, 129
183.946, 146
184.036,  96
184.127, 129
184.218, 122
184.308, 107
184.399, 176
184.490, 139
184.580, 135
184.671, 125
184.762,  92
184.853, 134
184.943, 118
185.034, 123
185.125, 171
185.215, 138
185.306, 139
185.397, 106
185.488,  73
185.578, 133
185.669, 123
185.760, 156
185.850, 154
185.941, 110
186.032, 154
186.122,  96
186.213, 103
186.304, 189
186.395, 161
186.485, 163
186.576, 120
186.667,  81
186.757, 118
186.848, 108
186.939, 154
187.029, 148
187.120, 100
187.211, 143
187.302,  82
187.392,  93
187.483, 185
187.574, 155
187.664, 154
187.755, 111
187.846,  83
187.937, 100
188.027,  82
188.118, 156
188.209, 166
188.299, 115
188.390, 135
188.481,  58
188.571,  58
188.662, 150
188.753, 133
188.844, 168
188.934, 143
189.025,  98
189.116, 102
189.206,  71
189.297, 145
189.388, 171
189.478, 139
189.569, 174
189.660, 100
189.751,  80
189.841, 144
189.932, 125
190.023, 166
190.113, 151
190.204, 112
190.295, 116
190.385,  70
190.476, 140
190.567, 171
190.658, 145
190.748, 185
190.839, 108
190.930,  82
191.020, 136
191.111, 120
191.202, 175
191.293, 184
191.383, 143
191.474, 131
191.565,  63
191.655, 117
191.746, 149
191.837, 135
191.927, 201
192.018, 133
192.109, 102
192.200, 130
192.290,  91
192.381, 140
192.472, 158
192.562, 143
192.653, 143
192.744,  80
192.834, 120
192.925, 133
193.016, 108
193.107, 183
193.197, 128
193.288,  95
193.379, 125
193.469,  86
193.560, 136
193.651, 155
193.741, 155
193.832, 151
193.923,  80
194.014, 111
194.104, 116
194.195, 102
194.286, 193
194.376, 159
194.467, 122
194.558, 130
194.649,  68
194.739, 112
194.830, 128
194.921, 148
195.011, 173
195.102, 101
195.193, 123
195.283, 107
195.374,  76
195.465, 166
195.556, 148
195.646, 126
195.737, 143
195.828,  81
195.918, 112
196.009, 125
196.100, 141
196.190, 175
196.281, 103
196.372, 122
196.463,  97
196.553,  66
196.644, 161
196.735, 150
196.825, 140
196.916, 145
197.007,  71
197.098,  90
197.188,  93
197.279, 128
197.370, 185
197.460, 129
197.551, 148
197.642, 108
197.732,  48
197.823, 135
197.914, 128
198.005, 139
198.095, 166
198.186, 103
198.277, 110
198.367,  88
198.458, 110
198.549, 164
198.639, 121
198.730, 151
198.821, 127
198.912,  65
199.002, 145
199.093, 133
199.184, 145
199.274, 179
199.365, 116
199.456, 122
199.546,  95
199.637, 115
199.728, 178
199.819, 145
199.909, 176
200.000, 148
200.091,  66
200.181, 127
200.272, 113
200.363, 133
200.454, 194
200.544, 154
200.635, 156
200.726, 105
200.816, 105
200.907, 150
200.998, 117
201.088, 173
201.179, 168
201.270,  96
201.361, 143
201.451, 111
201.542, 115
201.633, 166
201.723, 131
201.814, 148
201.905, 105
201.995, 102
202.086, 141
202.177, 111
202.268, 170
202.358, 155
202.449,  67
202.540, 120
202.630, 106
202.721,  98
202.812, 159
202.902, 136
202.993, 140
203.084, 103
203.175,  85
203.265, 126
203.356,  71
203.447, 149
203.537, 183
203.628,  95
203.719, 158
203.810, 113
203.900,  90
203.991, 150
204.082, 131
204.172, 148
204.263, 125
204.354, 105
204.444, 143
204.535,  97
204.626, 156
204.717, 174
204.807,  83
204.898, 141
204.989, 106
205.079, 101
205.170, 175
205.261, 158
205.351, 176
205.442, 128
205.533,  96
205.624, 135
205.714,  87
205.805, 153
205.896, 189
205.986, 112
206.077, 164
206.168, 108
206.259,  80
206.349, 140
206.440, 120
206.531, 166
206.621, 146
206.712, 118
206.803, 155
206.893,  88
206.984, 130
207.075, 164
207.166,  93
207.256, 150
207.347, 115
207.438,  90
207.528, 146
207.619, 117
207.710, 156
207.800, 128
207.891,  91
207.982, 131
208.073,  68
208.163, 122
208.254, 175
208.345, 113
208.435, 168
208.526, 125
208.617,  80
208.707, 126
208.798, 100
208.889, 154
208.980, 154
209.070, 123
209.161, 160
209.252,  75
209.342, 115
209.433, 148
209.524,  91
209.615, 159
209.705, 130
209.796, 107
209.887, 144
209.977, 110
210.068, 150
210.159, 135
210.249, 108
210.340, 159
210.431,  80
210.522, 120
210.612, 166
210.703, 107
210.794, 171
210.884, 136
210.975,  98
211.066, 122
211.156,  92
211.247, 146
211.338, 148
211.429, 135
211.519, 184
211.610,  90
211.701, 102
211.791, 136
211.882,  73
211.973, 155
212.063, 150
212.154, 127
212.245, 148
212.336,  96
212.426, 131
212.517, 112
212.608, 106
212.698, 171
212.789,  98
212.880, 125
212.971, 156
213.061,  88
213.152, 156
213.243, 141
213.333, 113
213.424, 139
213.515,  88
213.605, 138
213.696, 131
213.787, 122
213.878, 188
213.968, 103
214.059, 115
214.150, 134
214.240,  73
214.331, 145
214.422, 154
214.512, 144
214.603, 170
214.694, 106
214.785, 131
214.875, 105
214.966,  88
215.057, 176
215.147, 115
215.238, 133
215.329, 181
215.420,  90
215.510, 130
215.601, 139
215.692, 106
215.782, 146
215.873, 122
215.964, 153
216.054, 115
216.145, 113
216.236, 171
216.327,  96
216.417, 105
216.508, 128
216.599,  76
216.689, 131
216.780, 143
216.871, 143
216.961, 159
217.052,  98
217.143, 112
217.234,  86
217.324,  76
217.415, 171
217.506, 125
217.596, 144
217.687, 173
217.778,  88
217.868, 120
217.959, 105
218.050, 111
218.141, 158
218.231, 134
218.322, 173
218.413, 129
218.503,  97
218.594, 156
218.685,  92
218.776, 115
218.866, 169
218.957, 110
219.048, 156
219.138, 153
219.229, 138
219.320, 151
219.410, 101
219.501, 141
219.592, 106
219.683,  91
219.773, 176
219.864, 135
219.955, 155
220.045, 189
220.136, 112
220.227, 128
220.317, 103
220.408, 110
220.499, 159
220.590, 135
220.680, 190
220.771, 144
220.862,  87
220.952, 135
221.043,  63
221.134, 107
221.224, 178
221.315, 141
221.406, 169
221.497, 135
221.587, 105
221.678, 112
221.769,  75
221.859, 143
221.950, 130
222.041,  96
222.132, 169
222.222, 101
222.313, 110
222.404, 150
222.494,  90
222.585, 120
222.676, 101
222.766,  97
222.857, 136
222.948, 108
223.039, 170
223.129, 146
223.220,  82
223.311, 138
223.401,  68
223.492,  93
223.583, 171
223.673, 148
223.764, 180
223.855, 145
223.946, 101
224.036, 105
224.127,  61
224.218, 134
224.308, 164
224.399, 128
224.490, 198
224.580, 120
224.671,  95
224.762, 138
224.853,  96
224.943, 144
225.034, 144
225.125, 135
225.215, 156
225.306, 106
225.397, 153
225.488, 150
225.578,  96
225.669, 161
225.760, 105
225.850,  95
225.941, 159
226.032, 130
226.122, 170
226.213, 150
226.304, 116
226.395, 120
226.485,  56
226.576, 118
226.667, 153
226.757, 123
226.848, 199
226.939, 133
227.029,  83
227.120, 113
227.211,  68
227.302, 120
227.392, 140
227.483, 143
227.574, 166
227.664,  91
227.755, 126
227.846, 120
227.937,  70
228.027, 158
228.118, 128
228.209, 111
228.299, 160
228.390, 115
228.481, 138
228.571, 130
228.662, 115
228.753, 140
228.844,  66
228.934, 120
229.025, 140
229.116,  98
229.206, 188
229.297, 153
229.388, 111
229.478, 130
229.569,  77
229.660, 112
229.751, 140
229.841, 156
229.932, 203
230.023, 121
230.113, 130
230.204, 120
230.295,  50
230.385, 146
230.476, 149
230.567, 139
230.658, 180
230.748, 122
230.839, 130
230.930, 120
231.020, 118
231.111, 168
231.202, 107
231.293, 139
231.383, 155
231.474,  88
231.565, 171
231.655, 151
231.746, 116
231.837, 141
231.927,  81
232.018, 107
232.109, 115
232.200, 135
232.290, 196
232.381, 125
232.472, 134
232.562, 120
232.653,  38
232.744, 121
232.834, 136
232.925, 135
233.016, 189
233.107, 126
233.197, 121
233.288,  83
233.379,  76
233.469, 145
233.560, 103
233.651, 154
233.741, 170
233.832,  85
233.923, 139
234.014, 127
234.104, 103
234.195, 156
234.286, 118
234.376, 131
234.467, 117
234.558, 128
234.649, 194
234.739, 110
234.830, 121
234.921, 151
235.011, 100
235.102, 134
235.193, 123
235.283, 100
235.374, 170
235.465, 169
235.556, 146
235.646, 118
235.737,  87
235.828, 145
235.918, 105
236.009, 136
236.100, 218
236.190, 139
236.281, 140
236.372, 136
236.463,  78
236.553, 110
236.644, 112
236.735, 133
236.825, 151
236.916, 151
237.007, 184
237.098,  90
237.188,  66
237.279, 130
237.370,  73
237.460, 126
237.551, 175
237.642, 139
237.732, 163
237.823, 113
237.914, 106
238.005, 128
238.095, 122
238.186, 156
238.277,  87
238.367,  87
238.458, 154
238.549,  97
238.639, 135
238.730, 154
238.821,  90
238.912, 121
239.002,  95
239.093, 123
239.184, 179
239.274, 174
239.365, 193
239.456, 103
239.546,  77
239.637, 118
239.728,  61
239.819, 131
239.909, 198
240.000, 146
240.091, 158
240.181,  95
240.272,  83
240.363, 111
240.454, 107
240.544, 179
240.635, 144
240.726, 123
240.816, 158
240.907,  86
240.998, 118
241.088, 168
241.179, 120
241.270, 145
241.361, 107
241.451, 106
241.542, 135
241.633, 116
241.723, 188
241.814, 135
241.905,  91
241.995, 128
242.086,  61
242.177, 105
242.268, 184
242.358, 161
242.449, 179
242.540, 126
242.630,  92
242.721,  91
242.812,  65
242.902, 161
242.993, 164
243.084, 135
243.175, 176
243.265,  81
243.356,  85
243.447, 135
243.537, 113
243.628, 159
243.719, 144
243.810, 136
243.900, 140
243.991,  92
244.082, 151
244.172, 134
244.263,  98
244.354, 150
244.444,  76
244.535,  92
244.626, 154
244.717, 128
244.807, 168
244.898, 134
244.989, 110
245.079,  98
245.170,  53
245.261, 134
245.351, 150
245.442, 135
245.533, 199
245.624, 113
245.714,  85
245.805, 117
245.896,  82
245.986, 150
246.077, 161
246.168, 160
246.259, 150
246.349,  78
246.440, 127
246.531, 115
246.621,  93
246.712, 176
246.803, 126
246.893, 113
246.984, 153
247.075, 110
247.166, 151
247.256, 143
247.347, 136
247.438, 133
247.528,  63
247.619, 129
247.710, 139
247.800, 122
247.891, 204
247.982, 148
248.073, 102
248.163, 121
248.254,  76
248.345, 127
248.435, 154
248.526, 171
248.617, 183
248.707,  91
248.798, 118
248.889, 101
248.980,  66
249.070, 166
249.161, 154
249.252, 134
249.342, 159
249.433, 103
249.524, 121
249.615, 116
249.705, 125
249.796, 156
249.887,  91
249.977, 133
250.068, 135
250.159,  90
250.249, 174
250.340, 146
250.431, 115
250.522, 131
250.612,  81
250.703, 111
250.794, 126
250.884, 149
250.975, 193
251.066, 117
251.156, 130
251.247, 110
251.338,  57
251.429, 165
251.519, 155
251.610, 148
251.701, 169
251.791, 143
251.882, 144
251.973,  81
252.063, 111
252.154, 130
252.245, 113
252.336, 176
252.426, 166
252.517, 113
252.608, 143
252.698, 148
252.789, 116
252.880, 129
252.971, 144
253.061, 134
253.152, 110
253.243, 150
253.333, 146
253.424,  96
253.515, 134
253.605, 111
253.696,  90
253.787, 138
253.878, 146
253.968, 125
254.059, 131
254.150, 134
254.240, 116
254.331,  88
254.422, 121
254.512, 127
254.603,  98
254.694, 140
254.785, 148
254.875, 123
254.966, 139
255.057, 122
255.147,  81
255.238,  87
255.329, 111
255.420, 128
255.510, 125
255.601, 148
255.692, 145
255.782,  98
255.873, 118
255.964, 123
256.054, 110
256.145, 148
256.236, 154
256.327, 131
256.417, 127
256.508, 128
256.599, 122
256.689, 108
256.780, 131
256.871, 141
256.961, 108
257.052, 134
257.143, 151
257.234, 127
257.324, 149
257.415, 143
257.506, 112
257.596, 101
257.687, 123
257.778, 141
257.868, 141
257.959, 173
258.050, 166
258.141, 112
258.231, 110
258.322, 120
258.413, 105
258.503, 143
258.594, 168
258.685, 146
258.776, 128
258.866, 118
258.957, 115
259.048,  93
259.138, 125
259.229, 150
259.320, 121
259.410, 130
259.501, 145
259.592, 111
259.683, 118
259.773, 138
259.864, 121
259.955, 111
260.045, 120
260.136, 139
260.227, 121
260.317, 143
260.408, 161
260.499, 110
260.590, 110
260.680, 126
260.771, 105
260.862, 122
260.952, 160
261.043, 155
261.134, 131
261.224, 122
261.315, 115
261.406,  87
261.497, 113
261.587, 158
261.678, 135
261.769, 145
261.859, 151
261.950, 108
262.041, 102
262.132, 127
262.222, 128
262.313, 123
262.404, 141
262.494, 151
262.585, 118
262.676, 130
262.766, 151
262.857, 121
262.948, 123
263.039, 127
263.129, 107
263.220, 120
263.311, 136
263.401, 145
263.492, 143
263.583, 130
263.673, 130
263.764,  93
263.855,  95
263.946, 148
264.036, 133
264.127, 145
264.218, 161
264.308, 115
264.399,  96
264.490, 111
264.580, 129
264.671, 128
264.762, 143
264.853, 161
264.943, 113
265.034, 105
265.125, 138
265.215, 113
265.306, 113
265.397, 146
265.488, 122
265.578, 106
265.669, 123
265.760, 138
265.850, 136
265.941, 135
266.032, 149
266.122, 106
266.213,  91
266.304, 131
266.395, 122
266.485, 134
266.576, 165
266.667, 134
266.757, 102
266.848, 106
266.939, 113
267.029, 113
267.120, 129
267.211, 161
267.302, 131
267.392, 106
267.483, 130
267.574, 111
267.664, 113
267.755, 150
267.846, 141
267.937, 123
268.027, 130
268.118, 139
268.209, 127
268.299, 128
268.390, 155
268.481, 126
268.571, 101
268.662, 135
268.753, 121
268.844, 125
268.934, 163
269.025, 158
269.116, 133
269.206, 123
269.297, 130
269.388, 117
269.478, 125
269.569, 171
269.660, 158
269.751, 129
269.841, 144
269.932, 115
270.023,  98
270.113, 133
270.204, 145
270.295, 138
270.385, 135
270.476, 139
270.567, 113
270.658, 103
270.748, 145
270.839, 135
270.930, 115
271.020, 140
271.111, 126
271.202, 110
271.293, 136
271.383, 148
271.474, 129
271.565, 116
271.655, 118
271.746,  97
271.837,  92
271.927, 141
272.018, 143
272.109, 117
272.200, 136
272.290, 111
272.381,  82
272.472, 120
272.562, 136
272.653, 128
272.744, 143
272.834, 148
272.925, 118
273.016, 102
273.107, 139
273.197, 128
273.288, 117
273.379, 146
273.469, 134
273.560, 108
273.651, 121
273.741, 136
273.832, 129
273.923, 130
274.014, 143
274.104, 126
274.195, 106
274.286, 138
274.376, 144
274.467, 129
274.558, 158
274.649, 138
274.739, 103
274.830, 116
274.921, 127
275.011, 127
275.102, 131
275.193, 155
275.283, 140
275.374, 107
275.465, 136
275.556, 135
275.646, 115
275.737, 151
275.828, 150
275.918, 121
276.009, 129
276.100, 135
276.190, 127
276.281, 120
276.372, 139
276.463, 127
276.553,  92
276.644, 123
276.735, 128
276.825, 110
276.916, 149
277.007, 153
277.098, 117
277.188, 117
277.279, 127
277.370, 121
277.460, 120
277.551, 151
277.642, 150
277.732, 110
277.823, 123
277.914, 118
278.005,  90
278.095, 123
278.186, 141
278.277, 125
278.367, 130
278.458, 140
278.549, 130
278.639, 116
278.730, 134
278.821, 141
278.912, 112
279.002, 131
279.093, 143
279.184, 116
279.274, 133
279.365, 145
279.456, 121
279.546, 110
279.637, 120
279.728, 118
279.819, 108
279.909, 135
280.000, 155
280.091, 121
280.181, 128
280.272, 133
280.363,  96
280.454, 116
280.544, 143
280.635, 134
280.726, 135
280.816, 141
280.907, 126
280.998,  98
281.088, 115
281.179, 128
281.270, 105
281.361, 128
281.451, 145
281.542, 113
281.633, 127
281.723, 138
281.814, 120
281.905, 118
281.995, 131
282.086, 129
282.177, 115
282.268, 139
282.358, 154
282.449, 121
282.540, 127
282.630, 135
282.721, 100
282.812, 113
282.902, 139
282.993, 133
283.084, 136
283.175, 148
283.265, 138
283.356, 107
283.447, 117
283.537, 135
283.628, 118
283.719, 140
283.810, 168
283.900, 135
283.991, 126
284.082, 135
284.172, 115
284.263, 111
284.354, 125
284.444, 140
284.535, 122
284.626, 133
284.717, 143
284.807,  91
284.898, 133
284.989, 151
285.079, 123
285.170, 113
285.261,  93
285.351, 143
285.442, 131
285.533, 131
285.624, 146
285.714, 105
285.805, 128
285.896,  93
285.986,  93
286.077, 155
286.168, 145
286.259, 154
286.349, 139
286.440, 110
286.531, 131
286.621,  85
286.712, 110
286.803, 176
286.893, 146
286.984, 178
287.075, 143
287.166,  87
287.256, 122
287.347, 112
287.438, 128
287.528, 144
287.619, 149
287.710, 165
287.800,  91
287.891, 121
287.982, 169
288.073, 135
288.163, 168
288.254, 130
288.345,  93
288.435, 123
288.526, 125
288.617, 145
288.707, 149
288.798, 140
288.889, 141
288.980,  53
289.070,  85
289.161, 160
289.252, 138
289.342, 181
289.433, 163
289.524, 105
289.615,  97
289.705,  80
289.796, 120
289.887, 146
289.977, 161
290.068, 176
290.159,  87
290.249,  90
290.340, 130
290.431,  85
290.522, 144
290.612, 161
290.703, 118
290.794, 120
290.884,  95
290.975, 127
291.066, 139
291.156, 144
291.247, 175
291.338,  90
291.429,  93
291.519, 139
291.610, 106
291.701, 161
291.791, 181
291.882, 133
291.973, 110
292.063,  70
292.154, 100
292.245, 121
292.336, 153
292.426, 208
292.517, 131
292.608, 115
292.698, 127
292.789,  72
292.880, 131
292.971, 180
293.061, 164
293.152, 158
293.243, 116
293.333, 122
293.424, 110
293.515, 118
293.605, 179
293.696, 126
293.787, 125
293.878, 145
293.968,  86
294.059, 130
294.150, 165
294.240, 145
294.331, 139
294.422,  93
294.512, 106
294.603,  96
294.694, 108
294.785, 193
294.875, 144
294.966, 127
295.057, 129
295.147,  47
295.238,  85
295.329, 133
295.420, 148
295.510, 170
295.601, 133
295.692, 129
295.782,  88
295.873,  72
295.964, 153
296.054, 128
296.145, 139
296.236, 168
296.327,  91
296.417, 107
296.508, 123
296.599, 121
296.689, 146
296.780, 122
296.871, 135
296.961, 102
297.052,  85
297.143, 166
297.234, 141
297.324, 139
297.415, 169
297.506,  85
297.596,  91
297.687, 118
297.778, 133
297.868, 180
297.959, 164
298.050, 164
298.141, 106
298.231,  53
298.322, 123
298.413, 113
298.503, 133
298.594, 196
298.685, 130
298.776, 111
298.866, 106
298.957,  93
299.048, 131
299.138, 130
299.229, 164
299.320, 136
299.410,  82
299.501, 136
299.592, 105
299.683, 108
299.773, 168
299.864, 113
299.955, 103
300.045, 108
300.136,  98
300.227, 140
300.317, 139
300.408, 169
300.499, 138
300.590,  70
300.680, 117
300.771,  90
300.862, 103
300.952, 190
301.043, 158
301.134, 143
301.224, 122
301.315,  85
301.406, 106
301.497, 106
301.587, 166
301.678, 176
301.769, 116
301.859, 158
301.950, 108
302.041,  83
302.132, 159
302.222, 143
302.313, 148
302.404, 149
302.494, 123
302.585, 134
302.676, 112
302.766, 155
302.857, 163
302.948,  98
303.039, 140
303.129, 103
303.220,  83
303.311, 166
303.401, 158
303.492, 159
303.583, 145
303.673, 102
303.764, 103
303.855,  80
303.946, 139
304.036, 176
304.127, 131
304.218, 169
304.308, 111
304.399,  57
304.490, 113
304.580, 108
304.671, 143
304.762, 159
304.853, 127
304.943, 123
305.034,  95
305.125, 128
305.215, 134
305.306, 101
305.397, 140
305.488, 129
305.578,  93
305.669, 143
305.760, 138
305.850, 130
305.941, 164
306.032, 120
306.122, 110
306.213,  98
306.304, 117
306.395, 159
306.485, 143
306.576, 173
306.667, 150
306.757,  83
306.848, 107
306.939, 123
307.029, 134
307.120, 183
307.211, 164
307.302, 145
307.392, 111
307.483, 100
307.574, 130
307.664, 112
307.755, 160
307.846, 171
307.937, 105
308.027, 135
308.118, 141
308.209, 129
308.299, 156
308.390, 134
308.481, 127
308.571,  98
308.662, 102
308.753, 149
308.844, 123
308.934, 156
309.025, 168
309.116,  82
309.206, 100
309.297, 111
309.388, 107
309.478, 150
309.569, 159
309.660, 161
309.751, 112
309.841,  87
309.932, 121
310.023,  85
310.113, 131
310.204, 179
310.295, 117
310.385, 135
310.476, 129
310.567,  95
310.658, 120
310.748, 123
310.839, 139
310.930, 118
311.020, 112
311.111, 149
311.202, 111
311.293, 133
311.383, 169
311.474, 100
311.565, 122
311.655, 125
311.746, 101
311.837, 138
311.927, 143
312.018, 164
312.109, 134
312.200, 105
312.290, 126
312.381,  78
312.472, 111
312.562, 176
312.653, 139
312.744, 159
312.834, 151
312.925,  97
313.016, 106
313.107, 102
313.197, 140
313.288, 139
313.379, 129
313.469, 161
313.560, 102
313.651, 107
313.741, 148
313.832, 103
313.923, 130
314.014, 144
314.104, 110
314.195, 126
314.286, 121
314.376, 143
314.467, 134
314.558, 110
314.649, 139
314.739,  82
314.830,  87
314.921, 148
315.011, 121
315.102, 151
315.193, 161
315.283, 108
315.374, 101
315.465,  83
315.556, 117
315.646, 138
315.737, 136
315.828, 186
315.918, 127
316.009,  97
316.100, 134
316.190,  93
316.281, 126
316.372, 158
316.463, 140
316.553, 141
316.644, 118
316.735, 133
316.825, 130
316.916, 108
317.007, 164
317.098, 122
317.188,  98
317.279, 160
317.370, 123
317.460, 136
317.551, 160
317.642, 122
317.732, 131
317.823, 106
317.914, 113
318.005, 131
318.095, 131
318.186, 183
318.277, 141
318.367,  95
318.458, 127
318.549,  92
318.639, 101
318.730, 159
318.821, 158
318.912, 153
319.002, 113
319.093, 115
319.184, 116
319.274,  85
319.365, 154
319.456, 150
319.546, 113
319.637, 153
319.728, 121
319.819, 107
319.909, 131
320.000, 129
320.091, 150
320.181, 123
320.272, 126
320.363, 136
320.454, 103
320.544, 150
320.635, 145
320.726, 113
320.816, 146
320.907, 108
320.998, 106
321.088, 145
321.179, 141
321.270, 163
321.361, 135
321.451, 125
321.542, 126
321.633,  76
321.723, 133
321.814, 161
321.905, 141
321.995, 180
322.086, 135
322.177, 105
322.268, 117
322.358, 112
322.449, 145
322.540, 144
322.630, 155
322.721, 151
322.812,  82
322.902, 122
322.993, 136
323.084, 107
323.175, 161
323.265, 141
323.356, 112
323.447, 121
323.537, 113
323.628, 141
323.719, 128
323.810, 135
323.900, 136
323.991,  75
324.082, 112
324.172, 133
324.263, 110
324.354, 163
324.444, 141
324.535, 102
324.626, 103
324.717,  88
324.807, 121
324.898, 128
324.989, 150
325.079, 160
325.170,  86
325.261, 108
325.351, 121
325.442,  90
325.533, 153
325.624, 161
325.714, 135
325.805, 133
325.896, 105
325.986, 125
326.077, 118
326.168, 136
326.259, 170
326.349, 106
326.440, 122
326.531, 133
326.621,  93
326.712, 145
326.803, 154
326.893, 138
326.984, 134
327.075, 107
327.166, 127
327.256, 118
327.347, 140
327.438, 189
327.528, 129
327.619, 128
327.710, 134
327.800,  83
327.891, 133
327.982, 154
328.073, 146
328.163, 145
328.254, 111
328.345, 117
328.435,  95
328.526, 108
328.617, 163
328.707, 125
328.798, 131
328.889, 143
328.980,  80
329.070, 115
329.161, 127
329.252, 127
329.342, 141
329.433, 115
329.524, 126
329.615, 100
329.705, 102
329.796, 154
329.887, 121
329.977, 131
330.068, 149
330.159,  87
330.249, 115
330.340, 129
330.431, 130
330.522, 156
330.612, 127
330.703, 133
330.794,  97
330.884,  86
330.975, 140
331.066, 123
331.156, 140
331.247, 168
331.338, 105
331.429, 110
331.519, 116
331.610, 117
331.701, 156
331.791, 144
331.882, 159
331.973, 122
332.063,  88
332.154, 141
332.245, 118
332.336, 131
332.426, 174
332.517, 121
332.608, 117
332.698, 125
332.789, 118
332.880, 148
332.971, 140
333.061, 165
333.152, 130
333.243,  83
333.333, 136
333.424, 113
333.515, 123
333.605, 180
333.696, 131
333.787, 117
333.878, 110
333.968,  96
334.059, 121
334.150, 128
334.240, 165
334.331, 144
334.422,  88
334.512, 130
334.603, 102
334.694, 101
334.785, 166
334.875, 138
334.966, 131
335.057, 122
335.147, 106
335.238, 113
335.329, 111
335.420, 163
335.510, 145
335.601,  85
335.692, 105
335.782, 126
335.873, 131
335.964, 161
336.054, 138
336.145,  87
336.236, 120
336.327, 127
336.417, 116
336.508, 138
336.599, 164
336.689, 190
336.780, 110
336.871, 105
336.961, 154
337.052,  97
337.143, 150
337.234, 181
337.324, 129
337.415, 143
337.506, 118
337.596,  90
337.687, 130
337.778, 164
337.868, 190
337.959, 122
338.050, 101
338.141, 134
338.231,  86
338.322, 136
338.413, 183
338.503, 141
338.594, 150
338.685, 102
338.776,  88
338.866, 130
338.957, 163
339.048, 193
339.138, 121
339.229,  98
339.320, 118
339.410,  65
339.501, 120
339.592, 179
339.683, 149
339.773, 170
339.864, 120
339.955,  82
340.045, 123
340.136, 134
340.227, 169
340.317, 133
340.408, 125
340.499, 138
340.590,  63
340.680, 102
340.771, 155
340.862, 128
340.952, 155
341.043, 116
341.134,  90
341.224, 116
341.315, 110
341.406, 164
341.497, 149
341.587, 117
341.678, 138
341.769,  62
341.859,  86
341.950, 158
342.041, 138
342.132, 168
342.222, 143
342.313,  91
342.404,  97
342.494,  82
342.585, 149
342.676, 158
342.766, 141
342.857, 176
342.948,  88
343.039,  80
343.129, 134
343.220, 116
343.311, 156
343.401, 164
343.492, 127
343.583, 120
343.673,  82
343.764, 129
343.855, 139
343.946, 126
344.036, 178
344.127, 105
344.218,  92
344.308, 141
344.399, 121
344.490, 155
344.580, 166
344.671, 140
344.762, 125
344.853,  77
344.943, 116
345.034, 131
345.125, 121
345.215, 185
345.306, 121
345.397,  87
345.488, 121
345.578,  86
345.669, 129
345.760, 163
345.850, 155
345.941, 151
346.032,  93
346.122, 113
346.213, 116
346.304,  97
346.395, 176
346.485, 145
346.576, 107
346.667, 144
346.757,  95
346.848, 116
346.939, 149
347.029, 139
347.120, 145
347.211,  96
347.302, 115
347.392, 125
347.483,  93
347.574, 173
347.664, 158
347.755, 107
347.846, 139
347.937,  88
348.027, 100
348.118, 149
348.209, 150
348.299, 169
348.390, 116
348.481, 112
348.571, 112
348.662,  71
348.753, 150
348.844, 170
348.934, 129
349.025, 163
349.116, 110
349.206,  91
349.297, 123
349.388, 122
349.478, 156
349.569, 125
349.660, 123
349.751, 128
349.841,  68
349.932, 133
350.023, 153
350.113, 113
350.204, 153
350.295, 112
350.385,  90
350.476, 125
350.567, 123
350.658, 163
350.748, 134
350.839, 125
350.930, 130
351.020,  60
351.111, 112
351.202, 149
351.293, 122
351.383, 169
351.474, 136
351.565,  98
351.655, 108
351.746,  95
351.837, 143
351.927, 144
352.018, 149
352.109, 173
352.200,  93
352.290, 120
352.381, 143
352.472, 106
352.562, 160
352.653, 153
352.744, 123
352.834, 133
352.925, 108
353.016, 140
353.107, 136
353.197, 139
353.288, 174
353.379, 103
353.469, 117
353.560, 150
353.651, 115
353.741, 169
353.832, 169
353.923, 134
354.014, 127
354.104,  90
354.195, 120
354.286, 128
354.376, 136
354.467, 186
354.558, 122
354.649, 111
354.739, 128
354.830,  78
354.921, 130
355.011, 155
355.102, 143
355.193, 151
355.283, 107
355.374, 118
355.465, 108
355.556, 101
355.646, 161
355.737, 122
355.828, 112
355.918, 145
356.009,  91
356.100, 122
356.190, 146
356.281, 133
356.372, 145
356.463, 102
356.553, 118
356.644, 116
356.735, 108
356.825, 179
356.916, 145
357.007, 122
357.098, 144
357.188,  82
357.279, 102
357.370, 143
357.460, 144
357.551, 174
357.642, 139
357.732, 135
357.823, 116
357.914,  80
358.005, 149
358.095, 146
358.186, 136
358.277, 178
358.367, 121
358.458, 111
358.549, 130
358.639, 120
358.730, 153
358.821, 133
358.912, 136
359.002, 133
359.093,  88
359.184, 146
359.274, 146
